0.0856	0.0002331999651	3.732315621
0.0857	0.0002328064934	3.729517812
0.0858	0.0002324141273	3.726724723
0.0859	0.0002320228625	3.723936342
0.086	0.0002316326944	3.721152653
0.0861	0.000231243619	3.718373645
0.0862	0.0002308556317	3.715599304
0.0863	0.0002304687283	3.712829618
0.0864	0.0002300829046	3.710064573
0.0865	0.0002296981563	3.707304156
0.0866	0.0002293144791	3.704548354
0.0867	0.0002289318688	3.701797155
0.0868	0.0002285503214	3.699050545
0.0869	0.0002281698325	3.696308513
0.087	0.000227790398	3.693571045
0.0871	0.0002274120139	3.690838128
0.0872	0.000227034676	3.688109751
0.0873	0.0002266583803	3.6853859
0.0874	0.0002262831226	3.682666563
0.0875	0.0002259088989	3.679951728
0.0876	0.0002255357053	3.677241381
0.0877	0.0002251635377	3.674535512
0.0878	0.0002247923921	3.671834107
0.0879	0.0002244222645	3.669137154
0.088	0.0002240531511	3.666444641
0.0881	0.000223685048	3.663756556
0.0882	0.0002233179511	3.661072887
0.0883	0.0002229518566	3.658393621
0.0884	0.0002225867607	3.655718747
0.0885	0.0002222226595	3.653048253
0.0886	0.0002218595492	3.650382126
0.0887	0.000221497426	3.647720355
0.0888	0.0002211362861	3.645062929
0.0889	0.0002207761258	3.642409834
0.089	0.0002204169412	3.63976106
0.0891	0.0002200587287	3.637116595
0.0892	0.0002197014845	3.634476427
0.0893	0.0002193452049	3.631840544
0.0894	0.0002189898863	3.629208935
0.0895	0.0002186355251	3.626581588
0.0896	0.0002182821175	3.623958493
0.0897	0.00021792966	3.621339637
0.0898	0.0002175781489	3.618725009
0.0899	0.0002172275807	3.616114597
0.09	0.0002168779518	3.613508392
0.0901	0.0002165292586	3.61090638
0.0902	0.0002161814976	3.608308551
0.0903	0.0002158346653	3.605714894
0.0904	0.0002154887582	3.603125397
0.0905	0.0002151437729	3.60054005
0.0906	0.0002147997057	3.597958842
0.0907	0.0002144565534	3.595381761
0.0908	0.0002141143124	3.592808796
0.0909	0.0002137729794	3.590239937
0.091	0.000213432551	3.587675172
0.0911	0.0002130930237	3.585114492
0.0912	0.0002127543942	3.582557884
0.0913	0.0002124166591	3.580005338
0.0914	0.0002120798152	3.577456844
0.0915	0.0002117438591	3.574912391
0.0916	0.0002114087875	3.572371968
0.0917	0.0002110745971	3.569835564
0.0918	0.0002107412847	3.56730317
0.0919	0.0002104088469	3.564774773
0.092	0.0002100772806	3.562250365
0.0921	0.0002097465825	3.559729935
0.0922	0.0002094167495	3.557213471
0.0923	0.0002090877783	3.554700964
0.0924	0.0002087596657	3.552192403
0.0925	0.0002084324086	3.549687779
0.0926	0.0002081060039	3.54718708
0.0927	0.0002077804484	3.544690297
0.0928	0.000207455739	3.542197419
0.0929	0.0002071318726	3.539708437
0.093	0.0002068088461	3.537223339
0.0931	0.0002064866564	3.534742117
0.0932	0.0002061653005	3.53226476
0.0933	0.0002058447754	3.529791257
0.0934	0.0002055250779	3.5273216
0.0935	0.0002052062051	3.524855778
0.0936	0.000204888154	3.522393781
0.0937	0.0002045709216	3.5199356
0.0938	0.000204254505	3.517481224
0.0939	0.0002039389011	3.515030644
0.094	0.000203624107	3.51258385
0.0941	0.0002033101199	3.510140832
0.0942	0.0002029969367	3.507701581
0.0943	0.0002026845545	3.505266087
0.0944	0.0002023729706	3.50283434
0.0945	0.0002020621819	3.500406331
0.0946	0.0002017521857	3.49798205
0.0947	0.0002014429791	3.495561488
0.0948	0.0002011345592	3.493144636
0.0949	0.0002008269233	3.490731483
0.095	0.0002005200685	3.488322021
0.0951	0.000200213992	3.48591624
0.0952	0.000199908691	3.48351413
0.0953	0.0001996041628	3.481115683
0.0954	0.0001993004047	3.478720889
0.0955	0.0001989974137	3.476329739
0.0956	0.0001986951873	3.473942224
0.0957	0.0001983937227	3.471558335
0.0958	0.0001980930173	3.469178062
0.0959	0.0001977930682	3.466801396
0.096	0.0001974938728	3.464428328
0.0961	0.0001971954285	3.46205885
0.0962	0.0001968977325	3.459692952
0.0963	0.0001966007823	3.457330625
0.0964	0.0001963045752	3.454971861
0.0965	0.0001960091086	3.452616649
0.0966	0.0001957143799	3.450264983
0.0967	0.0001954203864	3.447916852
0.0968	0.0001951271256	3.445572247
0.0969	0.000194834595	3.443231161
0.097	0.0001945427918	3.440893584
0.0971	0.0001942517137	3.438559508
0.0972	0.0001939613581	3.436228923
0.0973	0.0001936717223	3.433901822
0.0974	0.000193382804	3.431578195
0.0975	0.0001930946006	3.429258034
0.0976	0.0001928071095	3.426941331
0.0977	0.0001925203285	3.424628076
0.0978	0.0001922342548	3.422318262
0.0979	0.0001919488862	3.420011879
0.098	0.0001916642201	3.41770892
0.0981	0.0001913802541	3.415409376
0.0982	0.0001910969857	3.413113238
0.0983	0.0001908144127	3.410820498
0.0984	0.0001905325325	3.408531149
0.0985	0.0001902513427	3.406245181
0.0986	0.000189970841	3.403962586
0.0987	0.000189691025	3.401683356
0.0988	0.0001894118924	3.399407483
0.0989	0.0001891334407	3.397134958
0.099	0.0001888556677	3.394865774
0.0991	0.0001885785709	3.392599922
0.0992	0.0001883021482	3.390337394
0.0993	0.0001880263971	3.388078182
0.0994	0.0001877513154	3.385822279
0.0995	0.0001874769008	3.383569675
0.0996	0.000187203151	3.381320363
0.0997	0.0001869300637	3.379074336
0.0998	0.0001866576367	3.376831584
0.0999	0.0001863858676	3.3745921
0.1	0.0001861147544	3.372355877
0.1001	0.0001858442947	3.370122906
0.1002	0.0001855744864	3.36789318
0.1003	0.0001853053271	3.36566669
0.1004	0.0001850368148	3.363443429
0.1005	0.0001847689471	3.36122339
0.1006	0.000184501722	3.359006564
0.1007	0.0001842351373	3.356792943
0.1008	0.0001839691908	3.354582521
0.1009	0.0001837038803	3.352375289
0.101	0.0001834392037	3.35017124
0.1011	0.0001831751589	3.347970366
0.1012	0.0001829117437	3.34577266
0.1013	0.000182648956	3.343578113
0.1014	0.0001823867938	3.341386719
0.1015	0.0001821252549	3.339198471
0.1016	0.0001818643372	3.337013359
0.1017	0.0001816040386	3.334831378
0.1018	0.0001813443571	3.33265252
0.1019	0.0001810852907	3.330476776
0.102	0.0001808268372	3.328304141
0.1021	0.0001805689946	3.326134606
0.1022	0.0001803117609	3.323968164
0.1023	0.000180055134	3.321804809
0.1024	0.000179799112	3.319644531
0.1025	0.0001795436928	3.317487326
0.1026	0.0001792888744	3.315333184
0.1027	0.0001790346549	3.313182099
0.1028	0.0001787810322	3.311034064
0.1029	0.0001785280044	3.308889072
0.103	0.0001782755695	3.306747115
0.1031	0.0001780237255	3.304608186
0.1032	0.0001777724706	3.302472279
0.1033	0.0001775218027	3.300339385
0.1034	0.0001772717199	3.298209499
0.1035	0.0001770222203	3.296082613
0.1036	0.000176773302	3.29395872
0.1037	0.0001765249631	3.291837814
0.1038	0.0001762772016	3.289719886
0.1039	0.0001760300157	3.287604931
0.104	0.0001757834036	3.285492941
0.1041	0.0001755373632	3.28338391
0.1042	0.0001752918928	3.28127783
0.1043	0.0001750469904	3.279174695
0.1044	0.0001748026544	3.277074498
0.1045	0.0001745588826	3.274977232
0.1046	0.0001743156735	3.272882891
0.1047	0.0001740730251	3.270791467
0.1048	0.0001738309355	3.268702954
0.1049	0.0001735894031	3.266617345
0.105	0.0001733484259	3.264534634
0.1051	0.0001731080022	3.262454814
0.1052	0.0001728681302	3.260377878
0.1053	0.0001726288082	3.25830382
0.1054	0.0001723900342	3.256232633
0.1055	0.0001721518066	3.25416431
0.1056	0.0001719141236	3.252098846
0.1057	0.0001716769834	3.250036232
0.1058	0.0001714403844	3.247976464
0.1059	0.0001712043247	3.245919533
0.106	0.0001709688026	3.243865435
0.1061	0.0001707338164	3.241814162
0.1062	0.0001704993644	3.239765709
0.1063	0.0001702654448	3.237720068
0.1064	0.000170032056	3.235677233
0.1065	0.0001697991963	3.233637198
0.1066	0.000169566864	3.231599956
0.1067	0.0001693350574	3.229565502
0.1068	0.0001691037747	3.227533828
0.1069	0.0001688730145	3.22550493
0.107	0.0001686427749	3.223478799
0.1071	0.0001684130543	3.221455431
0.1072	0.0001681838511	3.219434818
0.1073	0.0001679551637	3.217416955
0.1074	0.0001677269904	3.215401836
0.1075	0.0001674993295	3.213389454
0.1076	0.0001672721795	3.211379803
0.1077	0.0001670455387	3.209372877
0.1078	0.0001668194056	3.20736867
0.1079	0.0001665937785	3.205367176
0.108	0.0001663686558	3.203368389
0.1081	0.000166144036	3.201372302
0.1082	0.0001659199175	3.19937891
0.1083	0.0001656962986	3.197388207
0.1084	0.0001654731778	3.195400186
0.1085	0.0001652505536	3.193414843
0.1086	0.0001650284244	3.191432169
0.1087	0.0001648067886	3.189452161
0.1088	0.0001645856448	3.187474812
0.1089	0.0001643649913	3.185500115
0.109	0.0001641448266	3.183528066
0.1091	0.0001639251492	3.181558658
0.1092	0.0001637059576	3.179591885
0.1093	0.0001634872503	3.177627742
0.1094	0.0001632690268	3.175665583
0.1095	0.0001630512835	3.173706681
0.1096	0.00016283402	3.171750392
0.1097	0.0001626172347	3.169796709
0.1098	0.0001624009263	3.167845627
0.1099	0.0001621850932	3.16589714
0.11	0.0001619697339	3.163951243
0.1101	0.000161754847	3.162007928
0.1102	0.0001615404311	3.160067192
0.1103	0.0001613264846	3.158129028
0.1104	0.0001611130061	3.156193431
0.1105	0.0001608999942	3.154260395
0.1106	0.0001606874475	3.152329914
0.1107	0.0001604753644	3.150401983
0.1108	0.0001602637437	3.148476596
0.1109	0.0001600525838	3.146553749
0.111	0.0001598418834	3.144633434
0.1111	0.000159631641	3.142715647
0.1112	0.0001594218552	3.140800382
0.1113	0.0001592125247	3.138887634
0.1114	0.0001590036481	3.136977398
0.1115	0.0001587952239	3.135069667
0.1116	0.0001585872508	3.133164436
0.1117	0.0001583797274	3.131261701
0.1118	0.0001581726524	3.129361455
0.1119	0.0001579660244	3.127463693
0.112	0.0001577598419	3.125568411
0.1121	0.0001575541037	3.123675602
0.1122	0.0001573488085	3.121785261
0.1123	0.0001571439548	3.119897382
0.1124	0.0001569395414	3.118011962
0.1125	0.0001567355668	3.116128994
0.1126	0.0001565320299	3.114248472
0.1127	0.0001563289292	3.112370393
0.1128	0.0001561262634	3.11049475
0.1129	0.0001559240313	3.108621539
0.113	0.0001557222315	3.106750753
0.1131	0.0001555208627	3.104882389
0.1132	0.0001553199236	3.10301644
0.1133	0.000155119413	3.101152902
0.1134	0.0001549193295	3.09929177
0.1135	0.0001547196718	3.097433037
0.1136	0.0001545204388	3.0955767
0.1137	0.0001543216291	3.093722754
0.1138	0.0001541232414	3.091871192
0.1139	0.0001539252745	3.09002201
0.114	0.0001537277271	3.088175204
0.1141	0.000153530598	3.086330767
0.1142	0.000153333886	3.084488695
0.1143	0.0001531375897	3.082648983
0.1144	0.000152941708	3.080811626
0.1145	0.0001527462396	3.078976619
0.1146	0.0001525511833	3.077143957
0.1147	0.0001523565378	3.075313635
0.1148	0.0001521623021	3.073485648
0.1149	0.0001519684747	3.071659992
0.115	0.0001517750546	3.06983666
0.1151	0.0001515820404	3.06801565
0.1152	0.0001513894312	3.066196954
0.1153	0.0001511972255	3.06438057
0.1154	0.0001510054223	3.062566491
0.1155	0.0001508140203	3.060754713
0.1156	0.0001506230184	3.058945232
0.1157	0.0001504324153	3.057138042
0.1158	0.00015024221	3.055333138
0.1159	0.0001500524013	3.053530517
0.116	0.0001498629879	3.051730172
0.1161	0.0001496739687	3.0499321
0.1162	0.0001494853426	3.048136296
0.1163	0.0001492971085	3.046342754
0.1164	0.0001491092651	3.044551471
0.1165	0.0001489218113	3.042762441
0.1166	0.000148734746	3.04097566
0.1167	0.0001485480681	3.039191124
0.1168	0.0001483617764	3.037408827
0.1169	0.0001481758698	3.035628764
0.117	0.0001479903472	3.033850932
0.1171	0.0001478052075	3.032075326
0.1172	0.0001476204495	3.030301941
0.1173	0.0001474360721	3.028530773
0.1174	0.0001472520744	3.026761816
0.1175	0.000147068455	3.024995067
0.1176	0.000146885213	3.02323052
0.1177	0.0001467023473	3.021468172
0.1178	0.0001465198567	3.019708018
0.1179	0.0001463377402	3.017950053
0.118	0.0001461559967	3.016194273
0.1181	0.0001459746251	3.014440674
0.1182	0.0001457936244	3.01268925
0.1183	0.0001456129935	3.010939998
0.1184	0.0001454327313	3.009192912
0.1185	0.0001452528368	3.00744799
0.1186	0.0001450733089	3.005705225
0.1187	0.0001448941466	3.003964614
0.1188	0.0001447153487	3.002226153
0.1189	0.0001445369144	3.000489837
0.119	0.0001443588424	2.998755661
0.1191	0.0001441811319	2.997023622
0.1192	0.0001440037817	2.995293715
0.1193	0.0001438267909	2.993565935
0.1194	0.0001436501583	2.991840279
0.1195	0.0001434738831	2.990116741
0.1196	0.0001432979641	2.988395319
0.1197	0.0001431224004	2.986676007
0.1198	0.0001429471909	2.984958801
0.1199	0.0001427723347	2.983243697
0.12	0.0001425978307	2.981530691
0.1201	0.0001424236779	2.979819779
0.1202	0.0001422498754	2.978110956
0.1203	0.0001420764221	2.976404218
0.1204	0.0001419033171	2.97469956
0.1205	0.0001417305594	2.97299698
0.1206	0.000141558148	2.971296472
0.1207	0.0001413860819	2.969598033
0.1208	0.0001412143602	2.967901657
0.1209	0.0001410429818	2.966207342
0.121	0.0001408719459	2.964515083
0.1211	0.0001407012514	2.962824876
0.1212	0.0001405308974	2.961136717
0.1213	0.000140360883	2.959450602
0.1214	0.0001401912071	2.957766526
0.1215	0.0001400218689	2.956084485
0.1216	0.0001398528673	2.954404477
0.1217	0.0001396842015	2.952726496
0.1218	0.0001395158705	2.951050538
0.1219	0.0001393478734	2.9493766
0.122	0.0001391802093	2.947704677
0.1221	0.0001390128771	2.946034766
0.1222	0.000138845876	2.944366862
0.1223	0.0001386792052	2.942700961
0.1224	0.0001385128635	2.941037061
0.1225	0.0001383468502	2.939375156
0.1226	0.0001381811643	2.937715242
0.1227	0.0001380158049	2.936057316
0.1228	0.0001378507712	2.934401375
0.1229	0.0001376860621	2.932747413
0.123	0.0001375216769	2.931095427
0.1231	0.0001373576145	2.929445413
0.1232	0.0001371938742	2.927797367
0.1233	0.000137030455	2.926151286
0.1234	0.0001368673561	2.924507166
0.1235	0.0001367045765	2.922865002
0.1236	0.0001365421154	2.921224791
0.1237	0.0001363799719	2.919586529
0.1238	0.0001362181452	2.917950212
0.1239	0.0001360566343	2.916315837
0.124	0.0001358954384	2.914683399
0.1241	0.0001357345566	2.913052895
0.1242	0.0001355739881	2.911424322
0.1243	0.000135413732	2.909797674
0.1244	0.0001352537875	2.90817295
0.1245	0.0001350941536	2.906550144
0.1246	0.0001349348296	2.904929253
0.1247	0.0001347758147	2.903310274
0.1248	0.0001346171079	2.901693203
0.1249	0.0001344587084	2.900078035
0.125	0.0001343006154	2.898464768
0.1251	0.000134142828	2.896853397
0.1252	0.0001339853455	2.89524392
0.1253	0.000133828167	2.893636332
0.1254	0.0001336712916	2.892030629
0.1255	0.0001335147186	2.890426809
0.1256	0.0001333584471	2.888824867
0.1257	0.0001332024764	2.8872248
0.1258	0.0001330468055	2.885626604
0.1259	0.0001328914337	2.884030275
0.126	0.0001327363602	2.882435811
0.1261	0.0001325815842	2.880843207
0.1262	0.0001324271048	2.87925246
0.1263	0.0001322729213	2.877663566
0.1264	0.0001321190329	2.876076522
0.1265	0.0001319654387	2.874491324
0.1266	0.000131812138	2.872907969
0.1267	0.0001316591301	2.871326453
0.1268	0.000131506414	2.869746773
0.1269	0.0001313539891	2.868168925
0.127	0.0001312018545	2.866592905
0.1271	0.0001310500095	2.865018711
0.1272	0.0001308984533	2.863446338
0.1273	0.0001307471851	2.861875784
0.1274	0.0001305962041	2.860307044
0.1275	0.0001304455097	2.858740116
0.1276	0.000130295101	2.857174996
0.1277	0.0001301449772	2.85561168
0.1278	0.0001299951376	2.854050165
0.1279	0.0001298455815	2.852490448
0.128	0.0001296963081	2.850932525
0.1281	0.0001295473166	2.849376393
0.1282	0.0001293986063	2.847822049
0.1283	0.0001292501764	2.846269488
0.1284	0.0001291020262	2.844718708
0.1285	0.000128954155	2.843169706
0.1286	0.000128806562	2.841622478
0.1287	0.0001286592465	2.84007702
0.1288	0.0001285122078	2.83853333
0.1289	0.000128365445	2.836991404
0.129	0.0001282189576	2.835451238
0.1291	0.0001280727447	2.83391283
0.1292	0.0001279268057	2.832376177
0.1293	0.0001277811398	2.830841274
0.1294	0.0001276357463	2.829308118
0.1295	0.0001274906244	2.827776707
0.1296	0.0001273457736	2.826247037
0.1297	0.000127201193	2.824719105
0.1298	0.0001270568819	2.823192907
0.1299	0.0001269128397	2.821668441
0.13	0.0001267690657	2.820145703
0.1301	0.000126625559	2.818624689
0.1302	0.0001264823191	2.817105398
0.1303	0.0001263393453	2.815587824
0.1304	0.0001261966368	2.814071966
0.1305	0.000126054193	2.812557821
0.1306	0.0001259120131	2.811045384
0.1307	0.0001257700965	2.809534653
0.1308	0.0001256284425	2.808025624
0.1309	0.0001254870504	2.806518295
0.131	0.0001253459195	2.805012662
0.1311	0.0001252050492	2.803508723
0.1312	0.0001250644388	2.802006473
0.1313	0.0001249240875	2.800505911
0.1314	0.0001247839948	2.799007032
0.1315	0.0001246441599	2.797509834
0.1316	0.0001245045823	2.796014314
0.1317	0.0001243652611	2.794520468
0.1318	0.0001242261959	2.793028293
0.1319	0.0001240873858	2.791537788
0.132	0.0001239488303	2.790048947
0.1321	0.0001238105286	2.788561769
0.1322	0.0001236724802	2.787076249
0.1323	0.0001235346844	2.785592387
0.1324	0.0001233971405	2.784110177
0.1325	0.0001232598479	2.782629617
0.1326	0.0001231228059	2.781150705
0.1327	0.000122986014	2.779673436
0.1328	0.0001228494714	2.778197809
0.1329	0.0001227131775	2.77672382
0.133	0.0001225771317	2.775251466
0.1331	0.0001224413333	2.773780745
0.1332	0.0001223057818	2.772311652
0.1333	0.0001221704764	2.770844186
0.1334	0.0001220354166	2.769378343
0.1335	0.0001219006017	2.76791412
0.1336	0.0001217660311	2.766451515
0.1337	0.0001216317042	2.764990524
0.1338	0.0001214976204	2.763531145
0.1339	0.000121363779	2.762073375
0.134	0.0001212301795	2.76061721
0.1341	0.0001210968211	2.759162648
0.1342	0.0001209637034	2.757709686
0.1343	0.0001208308256	2.756258321
0.1344	0.0001206981872	2.75480855
0.1345	0.0001205657876	2.753360371
0.1346	0.0001204336262	2.75191378
0.1347	0.0001203017024	2.750468774
0.1348	0.0001201700155	2.749025351
0.1349	0.000120038565	2.747583509
0.135	0.0001199073503	2.746143243
0.1351	0.0001197763707	2.744704551
0.1352	0.0001196456258	2.743267431
0.1353	0.0001195151148	2.741831879
0.1354	0.0001193848373	2.740397894
0.1355	0.0001192547926	2.738965471
0.1356	0.0001191249801	2.737534608
0.1357	0.0001189953993	2.736105303
0.1358	0.0001188660496	2.734677552
0.1359	0.0001187369303	2.733251353
0.136	0.000118608041	2.731826704
0.1361	0.000118479381	2.7304036
0.1362	0.0001183509498	2.728982041
0.1363	0.0001182227468	2.727562022
0.1364	0.0001180947714	2.726143541
0.1365	0.0001179670231	2.724726595
0.1366	0.0001178395013	2.723311183
0.1367	0.0001177122054	2.7218973
0.1368	0.0001175851349	2.720484944
0.1369	0.0001174582892	2.719074113
0.137	0.0001173316678	2.717664803
0.1371	0.00011720527	2.716257013
0.1372	0.0001170790954	2.714850739
0.1373	0.0001169531434	2.713445979
0.1374	0.0001168274134	2.71204273
0.1375	0.0001167019049	2.71064099
0.1376	0.0001165766173	2.709240755
0.1377	0.0001164515501	2.707842023
0.1378	0.0001163267028	2.706444792
0.1379	0.0001162020747	2.705049059
0.138	0.0001160776654	2.703654821
0.1381	0.0001159534744	2.702262075
0.1382	0.000115829501	2.700870819
0.1383	0.0001157057448	2.699481051
0.1384	0.0001155822052	2.698092768
0.1385	0.0001154588816	2.696705966
0.1386	0.0001153357736	2.695320645
0.1387	0.0001152128807	2.6939368
0.1388	0.0001150902022	2.692554429
0.1389	0.0001149677377	2.691173531
0.139	0.0001148454866	2.689794101
0.1391	0.0001147234485	2.688416139
0.1392	0.0001146016228	2.68703964
0.1393	0.0001144800089	2.685664603
0.1394	0.0001143586064	2.684291026
0.1395	0.0001142374148	2.682918904
0.1396	0.0001141164334	2.681548237
0.1397	0.0001139956619	2.680179021
0.1398	0.0001138750997	2.678811254
0.1399	0.0001137547464	2.677444933
0.14	0.0001136346013	2.676080057
0.1401	0.0001135146639	2.674716622
0.1402	0.0001133949339	2.673354625
0.1403	0.0001132754107	2.671994066
0.1404	0.0001131560937	2.67063494
0.1405	0.0001130369825	2.669277245
0.1406	0.0001129180765	2.66792098
